1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,50,0,experimento_ax,NULL,PennController,51,_Trial_,End,1784064396080,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,302,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,20,0,experimento_ax,NULL,PennController,21,_Trial_,Start,1784064396081,15,controle,ɛ≠a,diferente,5zɛv.mp3,5zav.mp3,381,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,20,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064400180,15,controle,ɛ≠a,diferente,5zɛv.mp3,5zav.mp3,381,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,20,0,experimento_ax,NULL,PennController,21,_Trial_,End,1784064400181,15,controle,ɛ≠a,diferente,5zɛv.mp3,5zav.mp3,381,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,35,0,experimento_ax,NULL,PennController,36,_Trial_,Start,1784064400182,30,controle,nome_igual,igual,DIsɔf.mp3,DIsɔf.mp3,333,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,35,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064404310,30,controle,nome_igual,igual,DIsɔf.mp3,DIsɔf.mp3,333,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,35,0,experimento_ax,NULL,PennController,36,_Trial_,End,1784064404311,30,controle,nome_igual,igual,DIsɔf.mp3,DIsɔf.mp3,333,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,30,0,experimento_ax,NULL,PennController,31,_Trial_,Start,1784064404313,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,362,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,30,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064408398,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,362,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,30,0,experimento_ax,NULL,PennController,31,_Trial_,End,1784064408400,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,362,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,17,0,experimento_ax,NULL,PennController,18,_Trial_,Start,1784064408401,12,experimental,ɛ=ɛ,igual,4kɛf.mp3,4kɛf.mp3,658,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,17,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064412557,12,experimental,ɛ=ɛ,igual,4kɛf.mp3,4kɛf.mp3,658,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,17,0,experimento_ax,NULL,PennController,18,_Trial_,End,1784064412558,12,experimental,ɛ=ɛ,igual,4kɛf.mp3,4kɛf.mp3,658,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,11,0,experimento_ax,NULL,PennController,12,_Trial_,Start,1784064412559,6,experimental,a≠æ,diferente,2ras.mp3,2ræs.mp3,471,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,11,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064416707,6,experimental,a≠æ,diferente,2ras.mp3,2ræs.mp3,471,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,11,0,experimento_ax,NULL,PennController,12,_Trial_,End,1784064416710,6,experimental,a≠æ,diferente,2ras.mp3,2ræs.mp3,471,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,6,0,experimento_ax,NULL,PennController,7,_Trial_,Start,1784064416713,1,experimental,a=a,igual,1dap.mp3,1dap.mp3,313,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,6,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064420549,1,experimental,a=a,igual,1dap.mp3,1dap.mp3,313,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,6,0,experimento_ax,NULL,PennController,7,_Trial_,End,1784064420552,1,experimental,a=a,igual,1dap.mp3,1dap.mp3,313,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,46,0,experimento_ax,NULL,PennController,47,_Trial_,Start,1784064420554,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,277,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,46,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064424293,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,277,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,46,0,experimento_ax,NULL,PennController,47,_Trial_,End,1784064424294,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,277,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,48,0,experimento_ax,NULL,PennController,49,_Trial_,Start,1784064424295,43,controle,vogal,diferente,DVbəp.mp3,DVbup.mp3,340,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,48,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064428236,43,controle,vogal,diferente,DVbəp.mp3,DVbup.mp3,340,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,48,0,experimento_ax,NULL,PennController,49,_Trial_,End,1784064428237,43,controle,vogal,diferente,DVbəp.mp3,DVbup.mp3,340,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,14,0,experimento_ax,NULL,PennController,15,_Trial_,Start,1784064428239,9,controle,a≠ɛ,diferente,3lav.mp3,3lɛv.mp3,311,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,14,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064432207,9,controle,a≠ɛ,diferente,3lav.mp3,3lɛv.mp3,311,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,14,0,experimento_ax,NULL,PennController,15,_Trial_,End,1784064432208,9,controle,a≠ɛ,diferente,3lav.mp3,3lɛv.mp3,311,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,39,0,experimento_ax,NULL,PennController,40,_Trial_,Start,1784064432210,34,controle,nome_igual,igual,DInər.mp3,DInər.mp3,298,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,39,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064435994,34,controle,nome_igual,igual,DInər.mp3,DInər.mp3,298,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,39,0,experimento_ax,NULL,PennController,40,_Trial_,End,1784064435995,34,controle,nome_igual,igual,DInər.mp3,DInər.mp3,298,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,27,0,experimento_ax,NULL,PennController,28,_Trial_,Start,1784064435997,22,experimental,æ≠a,diferente,8dæv.mp3,8dav.mp3,346,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,27,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064440002,22,experimental,æ≠a,diferente,8dæv.mp3,8dav.mp3,346,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,27,0,experimento_ax,NULL,PennController,28,_Trial_,End,1784064440004,22,experimental,æ≠a,diferente,8dæv.mp3,8dav.mp3,346,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,18,0,experimento_ax,NULL,PennController,19,_Trial_,Start,1784064440005,13,controle,ɛ≠a,diferente,5bɛz.mp3,5baz.mp3,313,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,18,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064444030,13,controle,ɛ≠a,diferente,5bɛz.mp3,5baz.mp3,313,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,18,0,experimento_ax,NULL,PennController,19,_Trial_,End,1784064444031,13,controle,ɛ≠a,diferente,5bɛz.mp3,5baz.mp3,313,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,26,0,experimento_ax,NULL,PennController,27,_Trial_,Start,1784064444032,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,905,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,26,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064448683,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,905,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,26,0,experimento_ax,NULL,PennController,27,_Trial_,End,1784064448684,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,905,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,38,0,experimento_ax,NULL,PennController,39,_Trial_,Start,1784064448686,33,controle,nome_igual,igual,DIguv.mp3,DIguv.mp3,316,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,38,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064452471,33,controle,nome_igual,igual,DIguv.mp3,DIguv.mp3,316,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,38,0,experimento_ax,NULL,PennController,39,_Trial_,End,1784064452473,33,controle,nome_igual,igual,DIguv.mp3,DIguv.mp3,316,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,23,0,experimento_ax,NULL,PennController,24,_Trial_,Start,1784064452474,18,experimental,ɛ≠æ,diferente,6tɛʃ.mp3,6tæʃ.mp3,348,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,23,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064456224,18,experimental,ɛ≠æ,diferente,6tɛʃ.mp3,6tæʃ.mp3,348,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,23,0,experimento_ax,NULL,PennController,24,_Trial_,End,1784064456225,18,experimental,ɛ≠æ,diferente,6tɛʃ.mp3,6tæʃ.mp3,348,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,45,0,experimento_ax,NULL,PennController,46,_Trial_,Start,1784064456227,40,controle,vogal,diferente,DVsəʒ.mp3,DVsɔʒ.mp3,266,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,45,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064460382,40,controle,vogal,diferente,DVsəʒ.mp3,DVsɔʒ.mp3,266,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,45,0,experimento_ax,NULL,PennController,46,_Trial_,End,1784064460383,40,controle,vogal,diferente,DVsəʒ.mp3,DVsɔʒ.mp3,266,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,Start,1784064460386,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,291,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,22,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064464287,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,291,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,End,1784064464288,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,291,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,31,0,experimento_ax,NULL,PennController,32,_Trial_,Start,1784064464289,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,354,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,31,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064468109,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,354,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,31,0,experimento_ax,NULL,PennController,32,_Trial_,End,1784064468110,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,354,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,58,0,experimento_ax,NULL,PennController,59,_Trial_,Start,1784064468112,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,315,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,58,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064471974,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,315,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,58,0,experimento_ax,NULL,PennController,59,_Trial_,End,1784064471976,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,315,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,7,0,experimento_ax,NULL,PennController,8,_Trial_,Start,1784064471977,2,experimental,a=a,igual,1gaf.mp3,1gaf.mp3,693,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,7,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064476309,2,experimental,a=a,igual,1gaf.mp3,1gaf.mp3,693,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,7,0,experimento_ax,NULL,PennController,8,_Trial_,End,1784064476310,2,experimental,a=a,igual,1gaf.mp3,1gaf.mp3,693,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,Start,1784064476312,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,354,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,42,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064480190,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,354,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,End,1784064480191,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,354,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,54,0,experimento_ax,NULL,PennController,55,_Trial_,Start,1784064480193,49,controle,consoante,diferente,DCzɔv.mp3,DCzɔd.mp3,277,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,54,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064484213,49,controle,consoante,diferente,DCzɔv.mp3,DCzɔd.mp3,277,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,54,0,experimento_ax,NULL,PennController,55,_Trial_,End,1784064484214,49,controle,consoante,diferente,DCzɔv.mp3,DCzɔd.mp3,277,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,53,0,experimento_ax,NULL,PennController,54,_Trial_,Start,1784064484216,48,controle,consoante,diferente,DCfɔʃ.mp3,DCsɔʃ.mp3,331,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,53,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064488387,48,controle,consoante,diferente,DCfɔʃ.mp3,DCsɔʃ.mp3,331,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,53,0,experimento_ax,NULL,PennController,54,_Trial_,End,1784064488388,48,controle,consoante,diferente,DCfɔʃ.mp3,DCsɔʃ.mp3,331,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,36,0,experimento_ax,NULL,PennController,37,_Trial_,Start,1784064488390,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,267,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,36,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064492325,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,267,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,36,0,experimento_ax,NULL,PennController,37,_Trial_,End,1784064492326,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,267,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,12,0,experimento_ax,NULL,PennController,13,_Trial_,Start,1784064492327,7,controle,a≠ɛ,diferente,3lar.mp3,3lɛr.mp3,276,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,12,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064496092,7,controle,a≠ɛ,diferente,3lar.mp3,3lɛr.mp3,276,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,12,0,experimento_ax,NULL,PennController,13,_Trial_,End,1784064496094,7,controle,a≠ɛ,diferente,3lar.mp3,3lɛr.mp3,276,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,32,0,experimento_ax,NULL,PennController,33,_Trial_,Start,1784064496095,27,experimental,æ≠ɛ,diferente,9sæf.mp3,9sɛf.mp3,265,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,32,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064500022,27,experimental,æ≠ɛ,diferente,9sæf.mp3,9sɛf.mp3,265,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,32,0,experimento_ax,NULL,PennController,33,_Trial_,End,1784064500023,27,experimental,æ≠ɛ,diferente,9sæf.mp3,9sɛf.mp3,265,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,28,0,experimento_ax,NULL,PennController,29,_Trial_,Start,1784064500024,23,experimental,æ≠a,diferente,8zæt.mp3,8zat.mp3,276,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,28,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064504012,23,experimental,æ≠a,diferente,8zæt.mp3,8zat.mp3,276,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,28,0,experimento_ax,NULL,PennController,29,_Trial_,End,1784064504014,23,experimental,æ≠a,diferente,8zæt.mp3,8zat.mp3,276,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,29,0,experimento_ax,NULL,PennController,30,_Trial_,Start,1784064504016,24,experimental,æ≠a,diferente,8ræf.mp3,8raf.mp3,375,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,29,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064508033,24,experimental,æ≠a,diferente,8ræf.mp3,8raf.mp3,375,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,29,0,experimento_ax,NULL,PennController,30,_Trial_,End,1784064508034,24,experimental,æ≠a,diferente,8ræf.mp3,8raf.mp3,375,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,43,0,experimento_ax,NULL,PennController,44,_Trial_,Start,1784064508036,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,278,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,43,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064511776,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,278,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,43,0,experimento_ax,NULL,PennController,44,_Trial_,End,1784064511777,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,278,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,41,0,experimento_ax,NULL,PennController,42,_Trial_,Start,1784064511779,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,327,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,41,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064515763,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,327,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,41,0,experimento_ax,NULL,PennController,42,_Trial_,End,1784064515764,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,327,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,13,0,experimento_ax,NULL,PennController,14,_Trial_,Start,1784064515766,8,controle,a≠ɛ,diferente,3tad.mp3,3tɛd.mp3,318,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,13,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064519394,8,controle,a≠ɛ,diferente,3tad.mp3,3tɛd.mp3,318,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,13,0,experimento_ax,NULL,PennController,14,_Trial_,End,1784064519396,8,controle,a≠ɛ,diferente,3tad.mp3,3tɛd.mp3,318,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,10,0,experimento_ax,NULL,PennController,11,_Trial_,Start,1784064519398,5,experimental,a≠æ,diferente,2vak.mp3,2væk.mp3,255,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,10,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064523071,5,experimental,a≠æ,diferente,2vak.mp3,2væk.mp3,255,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,10,0,experimento_ax,NULL,PennController,11,_Trial_,End,1784064523073,5,experimental,a≠æ,diferente,2vak.mp3,2væk.mp3,255,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,51,0,experimento_ax,NULL,PennController,52,_Trial_,Start,1784064523074,46,controle,consoante,diferente,DCɡɔb.mp3 ,DCɡɔs.mp3,260,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,51,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064526936,46,controle,consoante,diferente,DCɡɔb.mp3 ,DCɡɔs.mp3,260,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,51,0,experimento_ax,NULL,PennController,52,_Trial_,End,1784064526937,46,controle,consoante,diferente,DCɡɔb.mp3 ,DCɡɔs.mp3,260,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,55,0,experimento_ax,NULL,PennController,56,_Trial_,Start,1784064526939,50,controle,consoante,diferente,DCdəʒ.mp3,DCtəʒ.mp3,341,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,55,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784064530978,50,controle,consoante,diferente,DCdəʒ.mp3,DCtəʒ.mp3,341,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,55,0,experimento_ax,NULL,PennController,56,_Trial_,End,1784064530979,50,controle,consoante,diferente,DCdəʒ.mp3,DCtəʒ.mp3,341,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,16,0,experimento_ax,NULL,PennController,17,_Trial_,Start,1784064530980,11,experimental,ɛ=ɛ,igual,4ʃɛv.mp3,4ʃɛv.mp3,505,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,16,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064535141,11,experimental,ɛ=ɛ,igual,4ʃɛv.mp3,4ʃɛv.mp3,505,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,16,0,experimento_ax,NULL,PennController,17,_Trial_,End,1784064535143,11,experimental,ɛ=ɛ,igual,4ʃɛv.mp3,4ʃɛv.mp3,505,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,40,0,experimento_ax,NULL,PennController,41,_Trial_,Start,1784064535146,35,controle,nome_igual,igual,DImɔl.mp3,DImɔl.mp3,306,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,40,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784064539242,35,controle,nome_igual,igual,DImɔl.mp3,DImɔl.mp3,306,NULL
1784064620,a40005a6ea6f3b8da2152f1284f76b12,PennController,40,0,experimento_ax,NULL,PennController,41,_Trial_,End,1784064539243,35,controle,nome_igual,igual,DImɔl.mp3,DImɔl.mp3,306,NULL
